cur_x 	 cur_y 	 cur_yaw 	 line_x 	 line_y 	 line_yaw 	 l_speed 	 r_speed 
23.215692 	 52.044192 	 -1.275172 	 23.255139 	 52.056043 	 -1.278960 	 0.000000 	 0.000000 
23.214361 	 52.047454 	 -1.274768 	 23.254130 	 52.059401 	 -1.278960 	 0.000000 	 0.000000 
++++ Error: GPS FixMode (2 , 3) ++++ 
24.352774 	 49.669143 	 2.035145 	 24.003700 	 49.564276 	 1.862633 	 0.012260 	 0.012740 
++++ Error: GPS FixMode (2 , 3) ++++ 
24.352774 	 49.669143 	 2.034722 	 24.003700 	 49.564276 	 1.862633 	 0.024519 	 0.025481 
++++ Error: GPS FixMode (2 , 3) ++++ 
24.352774 	 49.669143 	 2.025362 	 24.003700 	 49.564276 	 1.862633 	 0.036743 	 0.038257 
++++ Error: GPS FixMode (2 , 3) ++++ 
24.352774 	 49.669143 	 2.027650 	 24.003700 	 49.564276 	 1.862633 	 0.049003 	 0.050997 
++++ Error: GPS FixMode (2 , 3) ++++ 
24.352774 	 49.669143 	 2.028350 	 24.003700 	 49.564276 	 1.862633 	 0.061258 	 0.063742 
++++ Error: GPS FixMode (2 , 3) ++++ 
24.352774 	 49.669143 	 2.025626 	 24.003700 	 49.564276 	 1.862633 	 0.073489 	 0.076511 
++++ Error: GPS FixMode (2 , 3) ++++ 
24.352774 	 49.669143 	 2.026360 	 24.003700 	 49.564276 	 1.862633 	 0.085743 	 0.089257 
++++ Error: GPS FixMode (2 , 3) ++++ 
24.352774 	 49.669143 	 2.022833 	 24.003700 	 49.564276 	 1.862633 	 0.097957 	 0.102043 
++++ Error: GPS FixMode (2 , 3) ++++ 
24.352774 	 49.669143 	 2.024788 	 24.003700 	 49.564276 	 1.862633 	 0.110224 	 0.114776 
++++ Error: GPS FixMode (2 , 3) ++++ 
24.352774 	 49.669143 	 2.022905 	 24.003700 	 49.564276 	 1.862633 	 0.122447 	 0.127553 
++++ Error: GPS FixMode (2 , 3) ++++ 
24.352774 	 49.669143 	 2.025720 	 24.003700 	 49.564276 	 1.862633 	 0.134731 	 0.140269 
++++ Error: GPS FixMode (2 , 3) ++++ 
24.352774 	 49.669143 	 2.028036 	 24.003700 	 49.564276 	 1.862633 	 0.147014 	 0.152986 
++++ Error: GPS FixMode (2 , 3) ++++ 
24.352774 	 49.669143 	 2.045246 	 24.003700 	 49.564276 	 1.862633 	 0.159545 	 0.165455 
++++ Error: GPS FixMode (2 , 3) ++++ 
24.352774 	 49.669143 	 2.055110 	 24.003700 	 49.564276 	 1.862633 	 0.171990 	 0.178010 
++++ Error: GPS FixMode (2 , 3) ++++ 
24.352774 	 49.669143 	 2.060227 	 24.003700 	 49.564276 	 1.862633 	 0.184371 	 0.190629 
++++ Error: GPS FixMode (2 , 3) ++++ 
24.352774 	 49.669143 	 2.063648 	 24.003700 	 49.564276 	 1.862633 	 0.196731 	 0.203269 
++++ Error: GPS FixMode (2 , 3) ++++ 
24.352774 	 49.669143 	 2.057029 	 24.003700 	 49.564276 	 1.862633 	 0.208886 	 0.216114 
++++ Error: GPS FixMode (2 , 3) ++++ 
24.352774 	 49.669143 	 2.057909 	 24.003700 	 49.564276 	 1.862633 	 0.221193 	 0.228807 
++++ Error: GPS FixMode (2 , 3) ++++ 
24.352774 	 49.669143 	 2.052268 	 24.003700 	 49.564276 	 1.862633 	 0.233347 	 0.241653 
++++ Error: GPS FixMode (2 , 3) ++++ 
24.352774 	 49.669143 	 2.050795 	 24.003700 	 49.564276 	 1.862633 	 0.245592 	 0.254408 
++++ Error: GPS FixMode (2 , 3) ++++ 
24.352774 	 49.669143 	 2.039070 	 24.003700 	 49.564276 	 1.862633 	 0.257564 	 0.267436 
++++ Error: GPS FixMode (2 , 3) ++++ 
24.352774 	 49.669143 	 2.048586 	 24.003700 	 49.564276 	 1.862633 	 0.270090 	 0.279910 
++++ Error: GPS FixMode (2 , 3) ++++ 
24.352774 	 49.669143 	 2.029638 	 24.003700 	 49.564276 	 1.862633 	 0.281822 	 0.293178 
++++ Error: GPS FixMode (2 , 3) ++++ 
24.352774 	 49.669143 	 2.036573 	 24.003700 	 49.564276 	 1.862633 	 0.294284 	 0.305716 
++++ Error: GPS FixMode (2 , 3) ++++ 
24.352774 	 49.669143 	 2.031377 	 24.003700 	 49.564276 	 1.862633 	 0.306383 	 0.318617 
++++ Error: GPS FixMode (2 , 3) ++++ 
24.352774 	 49.669143 	 2.034511 	 24.003700 	 49.564276 	 1.862633 	 0.318740 	 0.331260 
++++ Error: GPS FixMode (2 , 3) ++++ 
24.352774 	 49.669143 	 2.034286 	 24.003700 	 49.564276 	 1.862633 	 0.330992 	 0.344008 
24.166897 	 50.050782 	 2.040819 	 23.883154 	 49.965542 	 1.862633 	 0.345867 	 0.354133 
24.141661 	 50.076190 	 2.043107 	 23.874064 	 49.995801 	 1.862633 	 0.358914 	 0.366086 
24.122769 	 50.109252 	 2.058701 	 23.863390 	 50.031332 	 1.862633 	 0.372196 	 0.377804 
24.119171 	 50.147893 	 2.060194 	 23.852445 	 50.067764 	 1.862633 	 0.384364 	 0.390636 
24.097971 	 50.175840 	 2.060771 	 23.842990 	 50.099240 	 1.862633 	 0.397276 	 0.402724 
24.080013 	 50.204028 	 2.051196 	 23.833736 	 50.130042 	 1.862633 	 0.409671 	 0.415329 
24.064874 	 50.247282 	 2.045116 	 23.820564 	 50.173888 	 1.862633 	 0.421914 	 0.428086 
24.033066 	 50.279733 	 2.043894 	 23.808990 	 50.212417 	 1.862633 	 0.435194 	 0.439806 
24.023139 	 50.328937 	 2.046196 	 23.794610 	 50.260283 	 1.862633 	 0.447523 	 0.452477 
24.006796 	 50.365631 	 2.039449 	 23.783146 	 50.298443 	 1.862633 	 0.459877 	 0.465123 
23.965797 	 50.386925 	 2.032621 	 23.773885 	 50.329272 	 1.862633 	 0.473556 	 0.476444 
23.956634 	 50.436036 	 2.044372 	 23.759594 	 50.376842 	 1.862633 	 0.486330 	 0.488670 
23.935731 	 50.483757 	 2.026118 	 23.744714 	 50.426373 	 1.862633 	 0.498202 	 0.501798 
23.921272 	 50.525826 	 2.021896 	 23.731926 	 50.468944 	 1.862633 	 0.498078 	 0.501922 
23.892466 	 50.567542 	 2.028303 	 23.718046 	 50.515144 	 1.862633 	 0.499177 	 0.500823 
23.874027 	 50.617524 	 2.036033 	 23.702748 	 50.566070 	 1.862633 	 0.499728 	 0.500272 
23.853747 	 50.657907 	 2.036298 	 23.689942 	 50.608697 	 1.862633 	 0.500131 	 0.499869 
23.825522 	 50.704460 	 2.032422 	 23.674778 	 50.659175 	 1.862633 	 0.500619 	 0.499381 
23.802042 	 50.754090 	 2.044046 	 23.659159 	 50.711166 	 1.862633 	 0.501611 	 0.498389 
23.785458 	 50.799625 	 2.048252 	 23.645239 	 50.757501 	 1.862633 	 0.501960 	 0.498040 
23.764937 	 50.839154 	 2.042236 	 23.632648 	 50.799413 	 1.862633 	 0.502074 	 0.497926 
23.726388 	 50.874070 	 2.041028 	 23.619836 	 50.842060 	 1.862633 	 0.503357 	 0.496643 
23.725170 	 50.930835 	 2.047884 	 23.604094 	 50.894462 	 1.862633 	 0.502941 	 0.497059 
23.701038 	 50.971291 	 2.040623 	 23.590949 	 50.938219 	 1.862633 	 0.503152 	 0.496848 
23.681410 	 51.016807 	 2.040045 	 23.576782 	 50.985375 	 1.862633 	 0.503408 	 0.496592 
23.656385 	 51.063472 	 2.046625 	 23.561853 	 51.035073 	 1.862633 	 0.504264 	 0.495736 
23.634788 	 51.103242 	 2.044098 	 23.549106 	 51.077502 	 1.862633 	 0.504600 	 0.495400 
23.614962 	 51.145256 	 2.047320 	 23.535888 	 51.121501 	 1.862633 	 0.505106 	 0.494894 
23.602272 	 51.196869 	 2.051472 	 23.520616 	 51.172338 	 1.862633 	 0.505179 	 0.494821 
23.563497 	 51.239938 	 2.048048 	 23.505539 	 51.222527 	 1.862633 	 0.506245 	 0.493755 
23.513788 	 51.266384 	 2.043238 	 23.494137 	 51.260480 	 1.862633 	 0.508004 	 0.491996 
23.498606 	 51.319832 	 2.042257 	 23.478153 	 51.313687 	 1.862633 	 0.507913 	 0.492087 
23.469815 	 51.356063 	 2.043899 	 23.465786 	 51.354852 	 1.862633 	 0.508853 	 0.491147 
23.453727 	 51.413828 	 2.042550 	 23.448538 	 51.412269 	 1.862633 	 0.508725 	 0.491275 
23.431818 	 51.453395 	 2.040630 	 23.435822 	 51.454598 	 1.862633 	 0.509109 	 0.490891 
23.411128 	 51.504990 	 2.037058 	 23.419892 	 51.507623 	 1.862633 	 0.509179 	 0.490821 
23.379136 	 51.530935 	 2.033631 	 23.410095 	 51.540236 	 1.862633 	 0.510166 	 0.489834 
23.367410 	 51.584791 	 2.027355 	 23.394284 	 51.592864 	 1.862633 	 0.509639 	 0.490361 
23.343787 	 51.626044 	 2.027903 	 23.380962 	 51.637212 	 1.862633 	 0.510204 	 0.489796 
23.327119 	 51.670337 	 2.030612 	 23.367377 	 51.682431 	 1.862633 	 0.510501 	 0.489499 
23.310691 	 51.723173 	 2.023203 	 23.351459 	 51.735420 	 1.862633 	 0.510157 	 0.489843 
23.301061 	 51.774897 	 2.020147 	 23.336409 	 51.785516 	 1.862633 	 0.509721 	 0.490279 
23.276971 	 51.820060 	 2.021021 	 23.321970 	 51.833579 	 1.862633 	 0.510269 	 0.489731 
23.252457 	 51.863686 	 2.022824 	 23.307920 	 51.880348 	 1.862633 	 0.510905 	 0.489095 
23.237289 	 51.914539 	 2.015653 	 23.292652 	 51.931171 	 1.862633 	 0.510541 	 0.489459 
23.207875 	 51.951067 	 2.019824 	 23.280152 	 51.972780 	 1.862633 	 0.511633 	 0.488367 
23.191461 	 52.005015 	 2.013213 	 23.263929 	 52.026785 	 1.862633 	 0.511312 	 0.488688 
23.164100 	 52.049196 	 2.012988 	 23.249490 	 52.074848 	 1.862633 	 0.511976 	 0.488024 
23.147403 	 52.091988 	 2.016438 	 23.236316 	 52.118699 	 1.862633 	 0.512332 	 0.487668 
23.127590 	 52.133167 	 2.007294 	 23.223330 	 52.161928 	 1.862633 	 0.512231 	 0.487769 
23.114759 	 52.193157 	 1.998995 	 23.205738 	 52.220488 	 1.862633 	 0.511568 	 0.488432 
23.085784 	 52.227238 	 1.997749 	 23.193948 	 52.259732 	 1.862633 	 0.512403 	 0.487597 
23.082782 	 52.273217 	 1.994414 	 23.181030 	 52.302732 	 1.862633 	 0.511718 	 0.488282 
23.042137 	 52.324737 	 1.995993 	 23.163470 	 52.361187 	 1.862633 	 0.513003 	 0.486997 
23.033781 	 52.369030 	 1.993529 	 23.150573 	 52.404116 	 1.862633 	 0.512642 	 0.487358 
23.026573 	 52.411821 	 1.986600 	 23.138185 	 52.445351 	 1.862633 	 0.512025 	 0.487975 
22.990842 	 52.464528 	 1.985115 	 23.120705 	 52.503540 	 1.862633 	 0.512904 	 0.487096 
22.975901 	 52.503724 	 1.979748 	 23.108668 	 52.543609 	 1.862633 	 0.512787 	 0.487213 
22.953837 	 52.543476 	 1.977071 	 23.095888 	 52.586150 	 1.862633 	 0.513138 	 0.486862 
22.938570 	 52.600019 	 1.975495 	 23.079044 	 52.642219 	 1.862633 	 0.512977 	 0.487023 
22.917766 	 52.635416 	 1.970941 	 23.067568 	 52.680418 	 1.862633 	 0.513236 	 0.486764 
22.905303 	 52.689253 	 1.968142 	 23.051702 	 52.733233 	 1.862633 	 0.512919 	 0.487081 
22.873269 	 52.739680 	 1.973957 	 23.035155 	 52.788312 	 1.862633 	 0.514018 	 0.485982 
22.868454 	 52.795425 	 1.959223 	 23.019396 	 52.840770 	 1.862633 	 0.512710 	 0.487290 
22.843911 	 52.833417 	 1.963286 	 23.006896 	 52.882380 	 1.862633 	 0.513542 	 0.486458 
22.821096 	 52.875374 	 1.963591 	 22.993446 	 52.927151 	 1.862633 	 0.514046 	 0.485954 
22.821521 	 52.928748 	 1.953603 	 22.978775 	 52.975989 	 1.862633 	 0.512758 	 0.487242 
22.810715 	 52.973319 	 1.958406 	 22.965599 	 53.019848 	 1.862633 	 0.512875 	 0.487125 
22.795562 	 53.031177 	 1.957856 	 22.948402 	 53.077092 	 1.862633 	 0.512741 	 0.487259 
22.758868 	 53.053101 	 1.953474 	 22.939323 	 53.107312 	 1.862633 	 0.513963 	 0.486037 
22.749734 	 53.113739 	 1.953315 	 22.921859 	 53.165448 	 1.862633 	 0.513520 	 0.486480 
22.746349 	 53.161516 	 1.945758 	 22.908414 	 53.210203 	 1.862633 	 0.512617 	 0.487383 
22.718917 	 53.204604 	 1.944770 	 22.894270 	 53.257283 	 1.862633 	 0.513262 	 0.486738 
22.708947 	 53.252529 	 1.946714 	 22.880239 	 53.303988 	 1.862633 	 0.513147 	 0.486853 
22.699600 	 53.302771 	 1.935444 	 22.865622 	 53.352646 	 1.862633 	 0.512308 	 0.487692 
22.668345 	 53.348731 	 1.939092 	 22.850370 	 53.403414 	 1.862633 	 0.513326 	 0.486674 
22.650331 	 53.389966 	 1.931112 	 22.837517 	 53.446199 	 1.862633 	 0.513197 	 0.486803 
22.624839 	 53.429107 	 1.934469 	 22.824622 	 53.489124 	 1.862633 	 0.514022 	 0.485978 
22.610167 	 53.475104 	 1.933879 	 22.810733 	 53.535357 	 1.862633 	 0.514033 	 0.485967 
22.594688 	 53.522974 	 1.931999 	 22.796261 	 53.583529 	 1.862633 	 0.513992 	 0.486008 
22.574705 	 53.574568 	 1.932628 	 22.780390 	 53.636359 	 1.862633 	 0.514238 	 0.485762 
22.565642 	 53.623272 	 1.929060 	 22.766220 	 53.683528 	 1.862633 	 0.513793 	 0.486207 
22.545050 	 53.666897 	 1.924744 	 22.752495 	 53.729216 	 1.862633 	 0.513936 	 0.486064 
22.534712 	 53.720586 	 1.920344 	 22.736845 	 53.781309 	 1.862633 	 0.513438 	 0.486562 
22.518327 	 53.772328 	 1.917063 	 22.721231 	 53.833284 	 1.862633 	 0.513315 	 0.486685 
22.491065 	 53.805298 	 1.908898 	 22.709890 	 53.871036 	 1.862633 	 0.513738 	 0.486262 
22.484324 	 53.855094 	 1.901957 	 22.695611 	 53.918568 	 1.862633 	 0.512997 	 0.487003 
22.483842 	 53.913805 	 1.903372 	 22.679393 	 53.972552 	 1.862633 	 0.512246 	 0.487754 
22.449924 	 53.950778 	 1.896642 	 22.666398 	 54.015809 	 1.862633 	 0.513002 	 0.486998 
22.445534 	 53.994959 	 1.896597 	 22.653861 	 54.057543 	 1.862633 	 0.512574 	 0.487426 
22.427222 	 54.041272 	 1.891350 	 22.639584 	 54.105068 	 1.862633 	 0.512523 	 0.487477 
22.411602 	 54.093533 	 1.889338 	 22.623890 	 54.157308 	 1.862633 	 0.512418 	 0.487582 
22.396208 	 54.140569 	 1.892329 	 22.609655 	 54.204692 	 1.862633 	 0.512628 	 0.487372 
22.380063 	 54.183082 	 1.890834 	 22.596605 	 54.248134 	 1.862633 	 0.512715 	 0.487285 
22.360845 	 54.229803 	 1.885521 	 22.582140 	 54.296283 	 1.862633 	 0.512698 	 0.487302 
22.356795 	 54.290219 	 1.878004 	 22.565157 	 54.352814 	 1.862633 	 0.511647 	 0.488353 
22.332025 	 54.316665 	 1.883622 	 22.555820 	 54.383896 	 1.862633 	 0.512733 	 0.487267 
22.307653 	 54.358085 	 1.881296 	 22.542389 	 54.428603 	 1.862633 	 0.513188 	 0.486812 
22.285730 	 54.411996 	 1.878220 	 22.525720 	 54.484092 	 1.862633 	 0.513309 	 0.486691 
22.293236 	 54.475840 	 1.871483 	 22.508749 	 54.540583 	 1.862633 	 0.511694 	 0.488306 
22.274754 	 54.509866 	 1.866787 	 22.497843 	 54.576885 	 1.862633 	 0.511855 	 0.488145 
22.257958 	 54.561608 	 1.865471 	 22.482196 	 54.628972 	 1.862633 	 0.511849 	 0.488151 
22.256159 	 54.612332 	 1.867740 	 22.468070 	 54.675993 	 1.862633 	 0.511319 	 0.488681 
22.240935 	 54.656940 	 1.869005 	 22.454518 	 54.721103 	 1.862633 	 0.511469 	 0.488531 
22.224139 	 54.701232 	 1.856896 	 22.440923 	 54.766357 	 1.862633 	 0.511031 	 0.488969 
22.215968 	 54.752104 	 1.856006 	 22.426229 	 54.815269 	 1.862633 	 0.510646 	 0.489354 
22.185505 	 54.804959 	 1.856110 	 22.409144 	 54.872143 	 1.862633 	 0.511349 	 0.488651 
22.175549 	 54.859166 	 1.849998 	 22.393383 	 54.924606 	 1.862633 	 0.510741 	 0.489259 
22.160226 	 54.901290 	 1.847766 	 22.380507 	 54.967466 	 1.862633 	 0.510757 	 0.489243 
22.140767 	 54.937484 	 1.847679 	 22.368924 	 55.006026 	 1.862633 	 0.511164 	 0.488836 
22.132242 	 54.996399 	 1.847733 	 22.351984 	 55.062413 	 1.862633 	 0.510727 	 0.489273 
22.129820 	 55.038320 	 1.847155 	 22.340233 	 55.101530 	 1.862633 	 0.510211 	 0.489789 
22.117259 	 55.082761 	 1.838073 	 22.326947 	 55.145754 	 1.862633 	 0.509719 	 0.490281 
22.106934 	 55.129703 	 1.829897 	 22.313158 	 55.191656 	 1.862633 	 0.509130 	 0.490870 
22.095038 	 55.187284 	 1.830353 	 22.296307 	 55.247748 	 1.862633 	 0.508894 	 0.491106 
22.084516 	 55.235654 	 1.823735 	 22.282108 	 55.295013 	 1.862633 	 0.508371 	 0.491629 
22.078086 	 55.286173 	 1.821237 	 22.267655 	 55.343122 	 1.862633 	 0.507827 	 0.492173 
22.067479 	 55.336304 	 1.824319 	 22.252964 	 55.392026 	 1.862633 	 0.507768 	 0.492232 
22.054818 	 55.382653 	 1.819529 	 22.239144 	 55.438027 	 1.862633 	 0.507468 	 0.492532 
22.049904 	 55.432209 	 1.815106 	 22.225083 	 55.484835 	 1.862633 	 0.506769 	 0.493231 
22.036139 	 55.482414 	 1.816432 	 22.210109 	 55.534677 	 1.862633 	 0.506773 	 0.493227 
22.025673 	 55.537084 	 1.811561 	 22.194179 	 55.587706 	 1.862633 	 0.506244 	 0.493756 
22.018903 	 55.583212 	 1.810003 	 22.180908 	 55.631880 	 1.862633 	 0.505826 	 0.494174 
22.008863 	 55.629117 	 1.812420 	 22.167428 	 55.676752 	 1.862633 	 0.505768 	 0.494232 
22.000719 	 55.676671 	 1.809926 	 22.153651 	 55.722614 	 1.862633 	 0.505349 	 0.494651 
21.981487 	 55.721575 	 1.800822 	 22.139685 	 55.769100 	 1.862633 	 0.505169 	 0.494831 
21.974052 	 55.771335 	 1.815286 	 22.125359 	 55.816790 	 1.862633 	 0.505532 	 0.494468 
21.960400 	 55.819927 	 1.812144 	 22.110839 	 55.865121 	 1.862633 	 0.505330 	 0.494670 
21.943038 	 55.869965 	 1.817526 	 22.095614 	 55.915801 	 1.862633 	 0.505710 	 0.494290 
21.934554 	 55.919076 	 1.812093 	 22.081380 	 55.963184 	 1.862633 	 0.505138 	 0.494862 
21.930306 	 55.969466 	 1.803835 	 22.067143 	 56.010574 	 1.862633 	 0.504204 	 0.495796 
21.920888 	 56.019392 	 1.805251 	 22.052607 	 56.058963 	 1.862633 	 0.504008 	 0.495992 
21.899362 	 56.074749 	 1.805353 	 22.035572 	 56.115668 	 1.862633 	 0.504247 	 0.495753 
21.891658 	 56.111036 	 1.810362 	 22.024935 	 56.151074 	 1.862633 	 0.504345 	 0.495655 
21.880965 	 56.151140 	 1.808266 	 22.013000 	 56.190805 	 1.862633 	 0.504175 	 0.495825 
21.873460 	 56.204736 	 1.805592 	 21.997610 	 56.242032 	 1.862633 	 0.503630 	 0.496370 
21.849724 	 56.254421 	 1.803709 	 21.981955 	 56.294145 	 1.862633 	 0.503957 	 0.496043 
21.861733 	 56.315078 	 1.801415 	 21.966235 	 56.346472 	 1.862633 	 0.502395 	 0.497605 
21.844923 	 56.357666 	 1.795234 	 21.953109 	 56.390166 	 1.862633 	 0.502278 	 0.497722 
21.837531 	 56.408779 	 1.795041 	 21.938413 	 56.439085 	 1.862633 	 0.501887 	 0.498113 
21.818199 	 56.454665 	 1.793781 	 21.924169 	 56.486500 	 1.862633 	 0.502090 	 0.497910 
21.807649 	 56.502090 	 1.798532 	 21.910228 	 56.532906 	 1.862633 	 0.502150 	 0.497850 
21.799831 	 56.552072 	 1.796401 	 21.895808 	 56.580905 	 1.862633 	 0.501699 	 0.498301 
21.796432 	 56.599404 	 1.795602 	 21.882485 	 56.625255 	 1.862633 	 0.501141 	 0.498859 
21.784607 	 56.648645 	 1.796673 	 21.867938 	 56.673678 	 1.862633 	 0.501053 	 0.498947 
21.772003 	 56.699776 	 1.791378 	 21.852805 	 56.724050 	 1.862633 	 0.500656 	 0.499344 
21.762755 	 56.747182 	 1.793267 	 21.838977 	 56.770080 	 1.862633 	 0.500511 	 0.499489 
21.756850 	 56.794810 	 1.791125 	 21.825365 	 56.815393 	 1.862633 	 0.500002 	 0.499998 
21.745293 	 56.844774 	 1.790451 	 21.810641 	 56.864405 	 1.862633 	 0.499803 	 0.500197 
21.734219 	 56.888418 	 1.788346 	 21.797698 	 56.907488 	 1.862633 	 0.499600 	 0.500400 
21.708897 	 56.934860 	 1.794680 	 21.782805 	 56.957063 	 1.862633 	 0.500461 	 0.499539 
21.709577 	 56.994405 	 1.789851 	 21.766454 	 57.011492 	 1.862633 	 0.499330 	 0.500670 
21.705314 	 57.041163 	 1.790352 	 21.753217 	 57.055553 	 1.862633 	 0.498887 	 0.501113 
21.688971 	 57.087160 	 1.789031 	 21.739190 	 57.102247 	 1.862633 	 0.498942 	 0.501058 
21.679114 	 57.139533 	 1.789905 	 21.723943 	 57.153000 	 1.862633 	 0.498704 	 0.501296 
21.674696 	 57.188922 	 1.787908 	 21.709968 	 57.199518 	 1.862633 	 0.498105 	 0.501895 
21.666623 	 57.239497 	 1.784992 	 21.695364 	 57.248131 	 1.862633 	 0.497618 	 0.502382 
21.646457 	 57.284402 	 1.787270 	 21.681322 	 57.294875 	 1.862633 	 0.498052 	 0.501948 
21.643539 	 57.334699 	 1.786578 	 21.667221 	 57.341813 	 1.862633 	 0.497434 	 0.502566 
21.631657 	 57.379659 	 1.782117 	 21.653849 	 57.386325 	 1.862633 	 0.497133 	 0.502867 
21.614847 	 57.438518 	 1.783494 	 21.636239 	 57.444944 	 1.862633 	 0.497160 	 0.502840 
21.611717 	 57.477918 	 1.782424 	 21.625123 	 57.481945 	 1.862633 	 0.496689 	 0.503311 
21.585914 	 57.523860 	 1.788730 	 21.610328 	 57.531194 	 1.862633 	 0.497579 	 0.502421 
21.581085 	 57.566114 	 1.789662 	 21.598285 	 57.571281 	 1.862633 	 0.497249 	 0.502751 
21.574641 	 57.617782 	 1.792411 	 21.583515 	 57.620448 	 1.862633 	 0.496952 	 0.503048 
21.555622 	 57.662779 	 1.794909 	 21.569542 	 57.666961 	 1.862633 	 0.497341 	 0.502659 
21.564685 	 57.718432 	 1.787130 	 21.554957 	 57.715510 	 1.862633 	 0.495717 	 0.504283 
21.541219 	 57.761780 	 1.799577 	 21.541070 	 57.761735 	 1.862633 	 0.496839 	 0.503161 
21.539123 	 57.812485 	 1.806587 	 21.526925 	 57.808820 	 1.862633 	 0.496561 	 0.503439 
21.515048 	 57.849957 	 1.796928 	 21.514607 	 57.849825 	 1.862633 	 0.496692 	 0.503308 
21.503874 	 57.906963 	 1.812568 	 21.497974 	 57.905191 	 1.862633 	 0.497189 	 0.502811 
21.497175 	 57.951423 	 1.809438 	 21.485169 	 57.947816 	 1.862633 	 0.496713 	 0.503287 
21.484741 	 58.006335 	 1.801176 	 21.469009 	 58.001609 	 1.862633 	 0.496106 	 0.503894 
21.478906 	 58.049793 	 1.802290 	 21.456551 	 58.043078 	 1.862633 	 0.495816 	 0.504184 
21.467548 	 58.091380 	 1.799694 	 21.444152 	 58.084352 	 1.862633 	 0.495632 	 0.504368 
21.453981 	 58.145977 	 1.801740 	 21.427985 	 58.138167 	 1.862633 	 0.495598 	 0.504402 
21.451687 	 58.195829 	 1.793670 	 21.414058 	 58.184525 	 1.862633 	 0.494587 	 0.505413 
21.437596 	 58.241475 	 1.796984 	 21.400315 	 58.230275 	 1.862633 	 0.494771 	 0.505229 
21.418618 	 58.284822 	 1.802417 	 21.386799 	 58.275263 	 1.862633 	 0.495328 	 0.504672 
21.422598 	 58.340846 	 1.792888 	 21.371692 	 58.325553 	 1.862633 	 0.493855 	 0.506145 
21.405759 	 58.390976 	 1.794699 	 21.356485 	 58.376174 	 1.862633 	 0.494031 	 0.505969 
21.393892 	 58.439569 	 1.801068 	 21.342113 	 58.424014 	 1.862633 	 0.494219 	 0.505781 
21.382321 	 58.499206 	 1.807023 	 21.324722 	 58.481903 	 1.862633 	 0.494212 	 0.505788 
21.365766 	 58.540441 	 1.808657 	 21.311990 	 58.524286 	 1.862633 	 0.494494 	 0.505506 
21.361645 	 58.586661 	 1.810482 	 21.298913 	 58.567815 	 1.862633 	 0.494117 	 0.505883 
21.357934 	 58.636161 	 1.810932 	 21.284966 	 58.614241 	 1.862633 	 0.493606 	 0.506394 
21.326976 	 58.686403 	 1.819708 	 21.268560 	 58.668854 	 1.862633 	 0.494804 	 0.505196 
21.336125 	 58.734773 	 1.809903 	 21.255989 	 58.710699 	 1.862633 	 0.493180 	 0.506820 
21.305124 	 58.787961 	 1.813392 	 21.238767 	 58.768026 	 1.862633 	 0.494074 	 0.505926 
21.308169 	 58.838054 	 1.816876 	 21.225216 	 58.813134 	 1.862633 	 0.493381 	 0.506619 
21.288682 	 58.867410 	 1.808013 	 21.215514 	 58.845429 	 1.862633 	 0.493449 	 0.506551 
21.294545 	 58.928697 	 1.820453 	 21.199112 	 58.900027 	 1.862633 	 0.492909 	 0.507091 
21.273019 	 58.969338 	 1.823227 	 21.186131 	 58.943236 	 1.862633 	 0.493494 	 0.506506 
21.261364 	 59.018876 	 1.821394 	 21.171517 	 58.991884 	 1.862633 	 0.493247 	 0.506753 
21.250983 	 59.066319 	 1.832828 	 21.157585 	 59.038261 	 1.862633 	 0.493634 	 0.506366 
21.236863 	 59.114967 	 1.818930 	 21.143011 	 59.086772 	 1.862633 	 0.492915 	 0.507085 
21.226171 	 59.162539 	 1.821176 	 21.129017 	 59.133353 	 1.862633 	 0.492855 	 0.507145 
21.216994 	 59.212244 	 1.817406 	 21.114562 	 59.181472 	 1.862633 	 0.492391 	 0.507609 
21.200863 	 59.259149 	 1.824216 	 21.100302 	 59.228939 	 1.862633 	 0.492829 	 0.507171 
21.178643 	 59.303405 	 1.826238 	 21.086268 	 59.275654 	 1.862633 	 0.493358 	 0.506642 
21.187976 	 59.356334 	 1.821752 	 21.072457 	 59.321630 	 1.862633 	 0.491925 	 0.508075 
21.166775 	 59.401905 	 1.831231 	 21.058145 	 59.369271 	 1.862633 	 0.492759 	 0.507241 
21.159270 	 59.454093 	 1.822522 	 21.043143 	 59.419207 	 1.862633 	 0.491932 	 0.508068 
21.150362 	 59.497069 	 1.820584 	 21.030564 	 59.461080 	 1.862633 	 0.491643 	 0.508357 
21.134444 	 59.552871 	 1.831671 	 21.013870 	 59.516649 	 1.862633 	 0.492157 	 0.507843 
